Evaluations,Played,Time
11904,7,1.31000000000006
2328,5,0.219999999999914
6272,5,0.680000000000064
6400,6,0.710000000000036
2328,5,0.209999999999923
4352,5,0.420000000000073
1598,4,0.189999999999941
6016,6,0.700000000000045
8832,7,0.980000000000018
4477,6,0.519999999999982
1944,5,0.219999999999914
6016,6,0.700000000000045
4736,5,0.539999999999964
82,6,0.0300000000000864
7168,6,0.75
3456,4,0.319999999999936
8320,6,0.889999999999986
6272,5,0.639999999999986
7168,6,0.740000000000009
6272,5,0.629999999999995
7552,6,0.810000000000059
3120,5,0.279999999999973
1048,4,0.120000000000005
6784,6,0.830000000000041
5888,5,0.610000000000014
1944,5,0.209999999999923
7168,6,0.870000000000005
5888,5,0.670000000000073
3840,4,0.439999999999941
568,4,0.0399999999999636
6016,6,0.700000000000045
3135,5,0.370000000000005
3840,4,0.379999999999995
1968,5,0.210000000000036
2328,5,0.259999999999991
6400,6,0.740000000000009
4352,5,0.480000000000018
5888,5,0.599999999999909
4352,5,0.480000000000018
8704,6,1.00999999999999
3888,5,0.370000000000005
8832,7,1.08000000000004
6656,5,0.819999999999936
7168,6,0.879999999999995
2991,6,0.350000000000023
5888,5,0.590000000000032
3968,5,0.440000000000055
6784,6,0.809999999999945
6656,5,0.690000000000055
2736,5,0.319999999999936
4736,5,0.519999999999982
1331,6,0.190000000000055
6784,6,0.789999999999964
6272,5,0.639999999999986
5888,5,0.600000000000023
2621,5,0.259999999999991
6272,5,0.639999999999986
7040,5,0.779999999999973
3456,4,0.360000000000014
5504,5,0.600000000000023
4992,4,0.509999999999991
6272,5,0.629999999999995
3840,4,0.360000000000014
7552,6,0.800000000000068
6656,5,0.67999999999995
512,2,0.0399999999999636
5504,5,0.550000000000068
11136,7,1.25
5485,6,0.559999999999945
6400,6,0.649999999999977
5599,5,0.600000000000023
1182,5,0.120000000000005
11136,7,1.34000000000003
2870,6,0.269999999999982
3583,5,0.350000000000023
4525,6,0.439999999999941
3005,5,0.290000000000077
2200,4,0.189999999999941
9472,6,1.02999999999997
5120,5,0.540000000000077
7936,6,0.909999999999968
2328,5,0.230000000000018
11520,7,1.31999999999994
5120,5,0.560000000000059
8320,6,0.92999999999995
1408,3,0.110000000000014
5912,6,0.659999999999968
3342,5,0.330000000000041
4352,5,0.460000000000036
7040,5,0.759999999999991
4224,4,0.419999999999959
7936,6,0.860000000000014
5888,5,0.600000000000023
7808,5,0.809999999999945
7552,6,0.850000000000023
1591,5,0.129999999999995
2304,4,0.210000000000036
6400,6,0.67999999999995
6016,6,0.610000000000014
4632,5,0.480000000000018
8704,6,0.930000000000064
6272,5,0.629999999999995
3480,5,0.3599999999999
3549,6,0.350000000000023
4095,5,0.420000000000073
7168,6,0.789999999999964
4736,5,0.5
5486,6,0.569999999999936
7552,6,0.840000000000032
6656,5,0.680000000000064
6784,6,0.75
5888,5,0.639999999999986
5504,5,0.600000000000023
1920,4,0.149999999999977
5888,5,0.649999999999977
1920,4,0.159999999999968
4765,6,0.480000000000018
4608,4,0.450000000000045
66,3,0.0199999999999818
7168,6,0.740000000000009
3456,4,0.319999999999936
5504,5,0.560000000000059
1408,3,0.110000000000014
7936,6,0.839999999999918
560,3,0.0500000000000682
60,3,0.0199999999999818
12800,8,1.49000000000001
12032,8,1.44999999999993
9216,7,1.04000000000008
9216,7,1.01999999999998
4224,4,0.42999999999995
2736,5,0.240000000000009
13568,8,1.55000000000007
10752,7,1.21999999999991
7552,6,0.840000000000032
2878,5,0.350000000000023
4352,5,0.529999999999973
6784,6,0.830000000000041
3260,6,0.409999999999968
2237,5,0.300000000000068
7552,6,0.909999999999968
11520,7,1.34000000000003
7040,5,0.75
7552,6,0.919999999999959
7552,6,0.939999999999941
3456,4,0.440000000000055
1790,4,0.259999999999991
5888,5,0.710000000000036
4352,5,0.559999999999945
8320,6,0.940000000000055
3888,5,0.389999999999986
7552,6,0.92999999999995
6784,6,0.850000000000023
8320,6,1.04999999999995
6016,6,0.730000000000018
5120,5,0.620000000000005
7168,6,0.82000000000005
6272,5,0.659999999999968
7040,5,0.740000000000009
4352,5,0.5
3325,6,0.389999999999986
4400,6,0.509999999999991
8320,6,0.960000000000036
3968,5,0.460000000000036
1460,5,0.209999999999923
9600,7,1.12
3840,4,0.360000000000014
8832,7,1.09000000000003
6400,6,0.740000000000009
6656,5,0.759999999999991
1968,5,0.220000000000027
7552,6,0.8599999999999
1968,5,0.210000000000036
560,3,0.0500000000000682
1456,4,0.0999999999999091
3992,6,0.450000000000045
6784,6,0.799999999999955
3968,5,0.460000000000036
4224,4,0.470000000000027
5552,6,0.639999999999986
6784,6,0.779999999999973
1048,4,0.110000000000014
4992,4,0.490000000000009
6784,6,0.769999999999982
4736,5,0.490000000000009
6016,6,0.730000000000018
4736,5,0.529999999999973
4352,5,0.490000000000009
3584,5,0.409999999999968
896,2,0.0900000000000318
7552,6,0.879999999999995
4220,6,0.470000000000027
1408,3,0.110000000000014
3629,5,0.370000000000005
5504,5,0.579999999999927
8320,6,0.930000000000064
6016,6,0.649999999999977
7424,5,0.779999999999973
5888,5,0.649999999999977
3823,5,0.430000000000064
9984,7,1.18999999999994
3801,7,0.410000000000082
5632,6,0.659999999999968
6272,5,0.740000000000009
4736,5,0.559999999999945
5120,5,0.5
6784,6,0.730000000000018
3968,5,0.460000000000036
6784,6,0.809999999999945
4736,5,0.540000000000077
7424,5,0.860000000000014
6656,5,0.75
7424,5,0.869999999999891
1048,4,0.100000000000023
3840,4,0.440000000000055
6399,6,0.769999999999982
6016,6,0.720000000000027
3975,6,0.449999999999932
7936,6,0.940000000000055
4760,6,0.569999999999936
2712,5,0.310000000000059
6784,6,0.75
4736,5,0.529999999999973
5144,6,0.600000000000023
5168,6,0.590000000000032
6784,6,0.759999999999991
7168,6,0.879999999999995
7424,5,0.839999999999918
4784,6,0.590000000000032
3584,5,0.389999999999986
2034,6,0.269999999999982
4352,5,0.510000000000105
10368,7,1.29999999999995
3968,5,0.470000000000027
6272,5,0.779999999999973
6400,6,0.769999999999982
7424,5,0.850000000000023
4400,6,0.439999999999941
3183,6,0.360000000000014
3456,4,0.430000000000064
3840,4,0.480000000000018
11136,7,1.37
3456,4,0.419999999999959
7168,6,0.889999999999986
1920,4,0.240000000000009
4352,5,0.490000000000009
5888,5,0.610000000000014
5504,5,0.649999999999977
5552,6,0.580000000000041
5888,5,0.699999999999932
5120,5,0.580000000000041
5120,5,0.620000000000005
4016,6,0.449999999999932
11136,7,1.21000000000004
7552,6,0.860000000000014
7168,6,0.789999999999964
7424,5,0.740000000000009
4352,5,0.450000000000045
8704,6,1.00999999999999
8832,7,1.00999999999999
4736,5,0.509999999999991
7552,6,0.850000000000023
6400,6,0.759999999999991
2174,4,0.279999999999973
5504,5,0.629999999999995
1920,4,0.240000000000009
3583,5,0.440000000000055
1583,4,0.209999999999923
4736,5,0.590000000000032
564,4,0.0499999999999545
7168,6,0.760000000000105
1607,5,0.209999999999923
2686,5,0.32000000000005
572,5,0.100000000000023
7552,6,0.949999999999932
7936,6,0.920000000000073
7168,6,0.889999999999986
4736,5,0.509999999999991
3840,4,0.439999999999941
5632,6,0.670000000000073
5680,7,0.639999999999986
5888,5,0.709999999999923
5120,5,0.580000000000041
7424,5,0.870000000000005
4352,5,0.5
3149,5,0.350000000000023
5120,5,0.569999999999936
2862,5,0.32000000000005
4352,5,0.509999999999991
5504,5,0.67999999999995
5504,5,0.690000000000055
7039,6,0.870000000000005
6656,5,0.809999999999945
6272,5,0.670000000000073
6784,6,0.799999999999955
7552,6,0.930000000000064
5120,5,0.6099999999999
5504,5,0.620000000000005
3968,5,0.480000000000018
7168,6,0.879999999999995
4784,6,0.57000000000005
9600,7,1.12
4736,5,0.569999999999936
5504,5,0.670000000000073
9216,7,1.10000000000002
7552,6,0.949999999999932
4736,5,0.57000000000005
5888,5,0.689999999999941
6656,5,0.740000000000009
2328,5,0.210000000000036
4224,4,0.42999999999995
3836,6,0.460000000000036
1408,3,0.110000000000014
1792,3,0.220000000000027
3072,4,0.3599999999999
5888,5,0.690000000000055
4224,4,0.519999999999982
3840,4,0.370000000000005
6272,5,0.710000000000036
4188,6,0.449999999999932
3840,4,0.360000000000014
5120,5,0.580000000000041
5552,6,0.590000000000032
7552,6,0.849999999999909
5504,5,0.610000000000014
6784,6,0.759999999999991
6016,6,0.710000000000036
6784,6,0.789999999999964
6784,6,0.830000000000041
4352,5,0.560000000000059
7168,6,0.889999999999986
2862,5,0.339999999999918
5120,5,0.639999999999986
3072,4,0.290000000000077
568,4,0.0399999999999636
6784,6,0.810000000000059
8704,6,1.07999999999993
6656,5,0.82000000000005
7216,7,0.879999999999995
1944,5,0.220000000000027
5120,5,0.620000000000005
2356,6,0.239999999999895
1080,5,0.150000000000091
6016,6,0.699999999999932
5504,5,0.660000000000082
4736,5,0.559999999999945
4784,6,0.539999999999964
7552,6,0.910000000000082
6448,7,0.789999999999964
3968,5,0.409999999999968
7040,5,0.830000000000041
6016,6,0.720000000000027
6784,6,0.779999999999973
4400,6,0.519999999999982
5120,5,0.610000000000014
4736,5,0.559999999999945
6400,6,0.780000000000086
6272,5,0.709999999999923
6784,6,0.810000000000059
5888,5,0.699999999999932
4736,5,0.560000000000059
7960,7,1
2328,5,0.279999999999973
1802,6,0.240000000000009
6400,6,0.759999999999991
564,4,0.110000000000014
4224,4,0.5
3583,5,0.399999999999977
10496,8,1.32000000000005
4352,5,0.539999999999964
2304,4,0.279999999999973
6400,6,0.800000000000068
7808,5,0.939999999999941
7552,6,0.920000000000073
1462,5,0.120000000000005
7552,6,0.92999999999995
512,2,0.0499999999999545
1262,5,0.160000000000082
4736,5,0.579999999999927
5888,5,0.680000000000064
6400,6,0.730000000000018
4992,4,0.509999999999991
791,4,0.0799999999999272
3452,6,0.370000000000005
572,5,0.0400000000000773
1456,4,0.159999999999968
6400,6,0.710000000000036
7040,5,0.799999999999955
3968,5,0.419999999999959
5120,5,0.57000000000005
4352,5,0.519999999999982
3343,5,0.409999999999968
2494,5,0.32000000000005
5888,5,0.710000000000036
6784,6,0.779999999999973
6272,5,0.769999999999982
1994,5,0.259999999999991
7040,5,0.700000000000045
6272,5,0.649999999999977
5120,5,0.569999999999936
6016,6,0.720000000000027
4016,6,0.450000000000045
7808,5,0.889999999999986
4352,5,0.5
3133,6,0.370000000000005
4608,4,0.539999999999964
4736,5,0.600000000000023
3708,6,0.470000000000027
8320,6,1.03999999999996
831,3,0.190000000000055
1456,4,0.199999999999932
4352,5,0.550000000000068
4736,5,0.620000000000005
3840,4,0.449999999999932
5888,5,0.710000000000036
3968,5,0.5
6272,5,0.819999999999936
5888,5,0.759999999999991
4760,6,0.629999999999995
1920,4,0.260000000000105
3840,4,0.489999999999895
564,4,0.0900000000000318
4352,5,0.57000000000005
8320,6,1.08999999999992
4400,6,0.560000000000059
6400,6,0.840000000000032
4352,5,0.529999999999973
2304,4,0.279999999999973
9472,6,1.25
9600,7,1.13999999999999
4352,5,0.5
6784,6,0.860000000000014
7168,6,0.879999999999995
6784,6,0.82000000000005
2304,4,0.279999999999973
4352,5,0.5
7552,6,0.919999999999959
2813,5,0.259999999999991
10368,7,1.18000000000006
10752,7,1.16999999999996
5504,5,0.600000000000023
6400,6,0.690000000000055
5376,4,0.579999999999927
5504,5,0.57000000000005
7552,6,0.839999999999918
11136,7,1.2600000000001
9472,6,1.06999999999994
60,3,0.0299999999999727
10752,7,1.22000000000003
3840,4,0.379999999999995
5760,4,0.560000000000059
1840,4,0.149999999999977
8704,6,0.949999999999932
8704,6,0.960000000000036
48,2,0.0299999999999727
3840,4,0.350000000000023
1048,4,0.0600000000000591
1408,3,0.0999999999999091
5120,5,0.5
3968,5,0.379999999999995
9856,6,1.08000000000004
7552,6,0.830000000000041
7040,5,0.75
5120,5,0.529999999999973
2813,5,0.309999999999945
4352,5,0.470000000000027
7552,6,0.840000000000032
2621,5,0.279999999999973
9984,7,1.18000000000006
3005,5,0.269999999999982
4736,5,0.449999999999932
4224,4,0.410000000000082
5144,6,0.579999999999927
1790,4,0.190000000000055
6144,4,0.649999999999977
5504,5,0.590000000000032
5936,6,0.649999999999977
5120,5,0.519999999999982
5936,6,0.610000000000014
3456,4,0.309999999999945
4224,4,0.440000000000055
4272,5,0.440000000000055
6784,6,0.729999999999905
1072,4,0.100000000000023
6272,5,0.639999999999986
4285,6,0.430000000000064
4784,6,0.469999999999914
560,3,0.0500000000000682
2621,5,0.269999999999982
1471,4,0.139999999999986
6656,5,0.700000000000045
3456,4,0.360000000000014
5504,5,0.579999999999927
7936,6,0.830000000000041
1408,3,0.100000000000023
1456,4,0.100000000000023
3968,5,0.389999999999986
7936,6,0.919999999999959
2494,5,0.259999999999991
1072,4,0.100000000000023
6656,5,0.740000000000009
7040,5,0.730000000000018
3864,5,0.379999999999995
64,3,0.0199999999999818
5504,5,0.549999999999955
8704,6,0.930000000000064
7552,6,0.819999999999936
4736,5,0.470000000000027
5376,4,0.529999999999973
13056,7,1.48000000000002
4736,5,0.470000000000027
11136,7,1.25
2813,5,0.25
2110,4,0.169999999999959
7168,6,0.75
8320,6,0.879999999999995
7552,6,0.779999999999973
60,3,0.0200000000000955
6272,5,0.639999999999986
15488,8,1.87
8832,7,1.01999999999998
9344,5,1
3840,4,0.370000000000005
4224,4,0.409999999999968
3840,4,0.360000000000014
11136,7,1.25
6400,6,0.730000000000018
4224,4,0.419999999999959
4352,5,0.470000000000027
5120,5,0.559999999999945
1920,4,0.200000000000045
6272,5,0.700000000000045
4224,4,0.449999999999932
8320,6,0.879999999999995
6784,6,0.759999999999991
4352,5,0.430000000000064
7040,5,0.75
6400,6,0.720000000000027
2095,5,0.219999999999914
6272,5,0.710000000000036
6272,5,0.710000000000036
944,3,0.0899999999999181
3968,5,0.430000000000064
5504,5,0.600000000000023
6784,6,0.779999999999973
4352,5,0.480000000000018
7936,6,0.899999999999977
4736,5,0.490000000000009
1792,3,0.210000000000036
3328,3,0.309999999999945
5888,5,0.639999999999986
5120,5,0.550000000000068
3072,4,0.319999999999936
4400,6,0.460000000000036
6656,5,0.740000000000009
5420,7,0.599999999999909
3583,5,0.3900000000001
3840,4,0.370000000000005
6784,6,0.779999999999973
6656,5,0.699999999999932
4736,5,0.520000000000095
6320,6,0.729999999999905
5120,5,0.590000000000032
821,5,0.100000000000023
7168,6,0.850000000000023
3328,3,0.319999999999936
72,5,0.0199999999999818
6656,5,0.670000000000073
5376,4,0.549999999999955
7040,5,0.740000000000009
5376,4,0.519999999999982
8192,5,0.850000000000023
7040,5,0.730000000000018
0,1,0.0199999999999818
5504,5,0.560000000000059
9856,6,1.07999999999993
13952,8,1.64999999999998
3456,4,0.310000000000059
10752,7,1.21000000000004
14336,8,1.68999999999994
11520,7,1.29999999999995
8576,5,0.880000000000109
7040,5,0.709999999999923
3327,5,0.290000000000077
5888,5,0.579999999999927
5504,5,0.550000000000068
3005,5,0.279999999999973
8320,6,0.860000000000014
9088,6,0.990000000000009
4224,4,0.379999999999995
3328,3,0.309999999999945
7306,7,0.759999999999991
6784,6,0.710000000000036
5504,5,0.549999999999955
4248,5,0.410000000000082
7040,5,0.75
5504,5,0.559999999999945
12800,8,1.42999999999995
9088,6,0.960000000000036
7168,6,0.759999999999991
5647,5,0.57000000000005
4992,4,0.490000000000009
12288,7,1.41999999999996
6656,5,0.690000000000055
4224,4,0.409999999999968
10752,7,1.18999999999994
6272,5,0.620000000000005
3480,5,0.330000000000041
9856,6,1.10000000000002
6272,5,0.629999999999995
8320,6,0.909999999999968
3504,5,0.340000000000032
6272,5,0.649999999999977
4224,4,0.389999999999986
10240,6,1.14999999999998
2688,4,0.230000000000018
7552,6,0.790000000000077
4608,4,0.459999999999923
8320,6,0.899999999999977
11520,7,1.34000000000003
9984,7,1.14999999999998
4608,4,0.460000000000036
3328,3,0.309999999999945
1982,4,0.170000000000073
6110,6,0.649999999999977
3120,5,0.269999999999982
3504,5,0.330000000000041
6656,5,0.67999999999995
6272,5,0.660000000000082
5504,5,0.569999999999936
3840,4,0.379999999999995
5888,5,0.610000000000014
8320,6,0.950000000000045
9216,7,1.09999999999991
1944,5,0.190000000000055
7168,6,0.830000000000041
3840,4,0.409999999999854
12032,8,1.41000000000008
2813,5,0.25
11904,7,1.32999999999993
5376,4,0.509999999999991
3840,4,0.360000000000127
1814,5,0.149999999999864
7168,6,0.760000000000218
5120,5,0.509999999999991
4608,4,0.449999999999818
1052,5,0.0500000000001819
7168,6,0.789999999999964
4736,5,0.5
5120,5,0.559999999999945
4736,5,0.5
2332,6,0.230000000000018
2328,5,0.220000000000027
6656,5,0.669999999999845
3102,5,0.310000000000173
8704,6,1.00999999999999
1182,4,0.129999999999882
8158,7,0.8900000000001
2973,6,0.279999999999973
2157,5,0.210000000000036
6656,5,0.690000000000055
4736,5,0.459999999999809
5632,6,0.620000000000118
9088,6,1.05999999999995
6272,5,0.690000000000055
6127,5,0.649999999999864
8704,6,0.970000000000027
7168,6,0.820000000000164
1024,3,0.0899999999999181
9600,7,1.11999999999989
3480,5,0.380000000000109
4736,5,0.519999999999982
2214,6,0.200000000000045
4608,4,0.460000000000036
5888,5,0.599999999999909
8448,7,0.940000000000055
10752,7,1.24000000000001
4477,6,0.440000000000055
6784,6,0.75
1052,5,0.1099999999999
1343,4,0.0899999999999181
7552,6,0.790000000000191
6656,5,0.709999999999809
7040,5,0.759999999999991
2688,4,0.240000000000009
4351,5,0.410000000000082
9472,6,1.07999999999993
5804,7,0.660000000000082
2447,4,0.230000000000018
1408,3,0.129999999999882
3840,4,0.380000000000109
5888,5,0.6099999999999
4141,6,0.3900000000001
6656,5,0.690000000000055
2736,5,0.240000000000009
568,4,0.0399999999999636
7808,5,0.839999999999918
6656,5,0.720000000000027
2943,5,0.279999999999973
6656,5,0.700000000000045
4736,5,0.490000000000009
6272,5,0.639999999999873
6656,5,0.680000000000064
4992,4,0.509999999999991
8704,6,0.920000000000073
5504,5,0.569999999999936
3840,4,0.360000000000127
3840,4,0.3599999999999
3644,6,0.349999999999909
5888,5,0.590000000000146
6784,6,0.720000000000027
6656,5,0.740000000000009
3840,4,0.409999999999854
3901,6,0.3900000000001
5888,5,0.629999999999882
1456,4,0.1400000000001
5168,6,0.539999999999964
5148,6,0.529999999999973
7168,6,0.769999999999982
2621,5,0.279999999999973
2696,5,0.25
5120,5,0.509999999999991
6272,5,0.660000000000082
8320,6,0.900000000000091
4352,5,0.429999999999836
6656,5,0.680000000000064
1982,4,0.220000000000027
5888,5,0.6400000000001
7424,5,0.789999999999964
8704,6,0.940000000000055
4736,5,0.489999999999782
6656,5,0.690000000000055
7936,6,0.860000000000127
4224,4,0.409999999999854
6272,5,0.660000000000082
4224,4,0.460000000000036
4736,5,0.460000000000036
7936,6,0.879999999999882
6272,5,0.660000000000082
5504,5,0.579999999999927
3840,4,0.380000000000109
6272,5,0.6099999999999
6656,5,0.740000000000009
6656,5,0.759999999999991
6238,6,0.650000000000091
4736,5,0.470000000000027
570,5,0.0599999999999454
3456,4,0.339999999999918
7808,5,0.840000000000146
9088,6,0.9699999999998
7552,6,0.850000000000136
1076,5,0.0999999999999091
4736,5,0.480000000000018
5888,5,0.610000000000127
4656,5,0.4699999999998
7472,6,0.800000000000182
5504,5,0.569999999999936
3840,4,0.3599999999999
1844,5,0.150000000000091
1840,4,0.150000000000091
7552,6,0.829999999999927
6656,5,0.720000000000027
5888,5,0.6099999999999
7552,6,0.860000000000127
2304,4,0.240000000000009
896,2,0.0799999999999272
2813,5,0.240000000000009
4992,4,0.490000000000009
8320,6,0.8599999999999
4224,4,0.400000000000091
5888,5,0.599999999999909
6656,5,0.670000000000073
3456,4,0.319999999999936
11520,7,1.26999999999998
5504,5,0.529999999999973
6784,6,0.740000000000009
7424,5,0.830000000000155
6656,5,0.710000000000036
5120,5,0.529999999999973
5168,6,0.559999999999945
4381,6,0.460000000000036
2455,5,0.200000000000045
1814,5,0.199999999999818
5888,5,0.600000000000136
6272,5,0.629999999999882
6399,6,0.670000000000073
2813,5,0.299999999999955
4608,4,0.460000000000036
6399,6,0.690000000000055
2992,4,0.269999999999982
5120,5,0.549999999999955
7168,6,0.789999999999964
6272,5,0.650000000000091
4827,8,0.509999999999991
4352,5,0.450000000000045
5504,5,0.559999999999945
5888,5,0.6099999999999
6272,5,0.650000000000091
2621,5,0.279999999999973
5888,5,0.650000000000091
4141,6,0.419999999999845
6400,6,0.690000000000055
5504,5,0.569999999999936
5504,5,0.560000000000173
6656,5,0.709999999999809
7424,5,0.75
3840,4,0.3900000000001
5504,5,0.599999999999909
5120,5,0.5300000000002
1920,4,0.139999999999873
3840,4,0.380000000000109
6784,6,0.709999999999809
7936,6,0.860000000000127
5888,5,0.599999999999909
3968,5,0.420000000000073
1408,3,0.150000000000091
4608,4,0.479999999999791
7168,6,0.800000000000182
7808,5,0.849999999999909
7168,6,0.789999999999964
4352,5,0.430000000000064
7552,6,0.799999999999955
4656,5,0.450000000000045
3120,5,0.279999999999973
8704,6,0.970000000000027
4352,5,0.470000000000027
1460,5,0.139999999999873
4352,5,0.470000000000027
3966,5,0.420000000000073
4992,4,0.480000000000018
2862,5,0.230000000000018
3840,4,0.349999999999909
4248,5,0.3900000000001
5376,4,0.519999999999982
5376,4,0.549999999999955
10368,7,1.22000000000003
4992,4,0.480000000000018
4608,4,0.430000000000064
3840,4,0.3599999999999
5888,5,0.630000000000109
6784,6,0.739999999999782
6656,5,0.740000000000009
6704,6,0.740000000000009
7936,6,0.870000000000118
2736,5,0.269999999999982
7040,5,0.700000000000045
3070,5,0.299999999999955
3968,5,0.400000000000091
4736,5,0.479999999999791
5888,5,0.620000000000118
3840,4,0.379999999999882
5888,5,0.620000000000118
7040,5,0.769999999999982
6272,5,0.630000000000109
3583,5,0.3599999999999
1076,5,0.0999999999999091
7552,6,0.820000000000164
5120,5,0.529999999999973
3456,4,0.339999999999918
3456,4,0.340000000000146
5504,5,0.559999999999945
6656,5,0.679999999999836
7168,6,0.800000000000182
1078,5,0.0999999999999091
1432,4,0.130000000000109
8320,6,0.9699999999998
4736,5,0.490000000000009
7552,6,0.820000000000164
7552,6,0.829999999999927
6656,5,0.650000000000091
4736,5,0.490000000000009
4736,5,0.5
2813,5,0.269999999999982
6656,5,0.689999999999827
5120,5,0.520000000000209
7168,6,0.779999999999973
7040,5,0.75
5888,5,0.599999999999909
8192,5,0.900000000000091
5888,5,0.619999999999891
6272,5,0.670000000000073
4224,4,0.430000000000064
5120,5,0.519999999999982
6656,5,0.699999999999818
1408,3,0.120000000000118
7040,5,0.710000000000036
4272,5,0.419999999999845
5040,5,0.5
2688,4,0.269999999999982
4736,5,0.490000000000009
1076,5,0.0900000000001455
3456,4,0.349999999999909
9088,6,1.02999999999997
9856,6,1.02999999999997
4224,4,0.400000000000091
10752,7,1.19000000000005
3005,5,0.279999999999973
4608,4,0.430000000000064
8320,6,0.869999999999891
3840,4,0.360000000000127
2813,5,0.25
7424,5,0.740000000000009
7168,6,0.739999999999782
6784,6,0.75
1052,5,0.110000000000127
821,5,0.0899999999999181
4272,5,0.440000000000055
560,3,0.0999999999999091
4352,5,0.460000000000036
4926,6,0.480000000000018
7168,6,0.830000000000155
1944,5,0.169999999999845
3591,6,0.340000000000146
1792,3,0.159999999999854
5528,6,0.569999999999936
5120,5,0.520000000000209
5900,6,0.619999999999891
1968,5,0.1400000000001
4736,5,0.490000000000009
4736,5,0.519999999999982
2374,5,0.230000000000018
1948,6,0.149999999999864
5120,5,0.519999999999982
7808,5,0.820000000000164
5504,5,0.569999999999936
4224,4,0.409999999999854
6656,5,0.740000000000009
6272,5,0.670000000000073
1408,3,0.120000000000118
4352,5,0.429999999999836
4908,6,0.5
10368,7,1.16000000000008
5120,5,0.519999999999982
10752,7,1.19000000000005
5888,5,0.649999999999864
4093,6,0.430000000000064
5016,5,0.5
6143,5,0.6400000000001
5808,5,0.589999999999918
6272,5,0.6400000000001
7552,6,0.819999999999936
4608,4,0.440000000000055
9472,6,1.04999999999995
10752,7,1.25
9856,6,1.07999999999993
6784,6,0.730000000000018
1432,4,0.130000000000109
3840,4,0.369999999999891
2862,5,0.259999999999991
7936,6,0.839999999999918
2622,5,0.300000000000182
5120,5,0.599999999999909
6909,7,0.809999999999945
4908,6,0.580000000000155
3840,4,0.419999999999845
3854,6,0.410000000000082
3072,4,0.3599999999999
3221,6,0.290000000000191
7424,5,0.799999999999955
1456,4,0.0999999999999091
5888,5,0.600000000000136
4736,5,0.489999999999782
4736,5,0.510000000000218
7168,6,0.779999999999973
6272,5,0.679999999999836
3480,5,0.360000000000127
5888,5,0.599999999999909
6784,6,0.799999999999955
5504,5,0.560000000000173
6016,6,0.709999999999809
5120,5,0.590000000000146
5183,6,0.6099999999999
1790,4,0.230000000000018
9984,7,1.16000000000008
5888,5,0.6099999999999
5040,5,0.5
4352,5,0.490000000000009
1944,5,0.210000000000036
2352,5,0.279999999999973
5951,6,0.670000000000073
7168,6,0.849999999999909
1801,6,0.170000000000073
1048,4,0.129999999999882
6400,6,0.720000000000027
4736,5,0.519999999999982
2621,5,0.310000000000173
4736,5,0.559999999999945
8704,6,1.00999999999999
4736,5,0.539999999999964
2854,5,0.279999999999973
5120,5,0.590000000000146
1968,5,0.230000000000018
6400,6,0.709999999999809
4352,5,0.5
2304,4,0.269999999999982
4736,5,0.520000000000209
4736,5,0.539999999999964
1408,3,0.139999999999873
5504,5,0.620000000000118
6784,6,0.779999999999973
6272,5,0.720000000000027
3968,5,0.450000000000045
3072,4,0.379999999999882
4352,5,0.490000000000009
1972,6,0.220000000000027
3583,5,0.339999999999918
3456,4,0.3900000000001
3199,5,0.369999999999891
6400,6,0.730000000000018
2933,6,0.360000000000127
7040,5,0.799999999999955
3968,5,0.460000000000036
1408,3,0.189999999999827
5120,5,0.5300000000002
5144,6,0.6099999999999
5504,5,0.549999999999955
10368,7,1.13000000000011
4736,5,0.589999999999918
823,5,0.130000000000109
1408,3,0.199999999999818
5888,5,0.680000000000064
3454,5,0.319999999999936
7040,5,0.730000000000018
4736,5,0.519999999999982
7552,6,0.850000000000136
3486,5,0.339999999999918
7552,6,0.809999999999945
536,3,0.0600000000001728
3254,6,0.309999999999945
4608,4,0.450000000000045
6784,6,0.769999999999982
7168,6,0.8599999999999
6272,5,0.630000000000109
4141,6,0.460000000000036
4016,6,0.439999999999827
5567,6,0.660000000000082
3072,4,0.349999999999909
10752,7,1.19000000000005
6784,6,0.809999999999945
5504,5,0.570000000000164
5504,5,0.659999999999854
3133,6,0.350000000000136
7424,5,0.839999999999918
8448,7,1
4400,6,0.529999999999973
7552,6,0.829999999999927
7168,6,0.870000000000118
4736,5,0.549999999999955
3480,5,0.3900000000001
6272,5,0.689999999999827
5120,5,0.600000000000136
3840,4,0.450000000000045
3480,5,0.399999999999864
5120,5,0.539999999999964
4736,5,0.550000000000182
5552,6,0.649999999999864
6784,6,0.820000000000164
5120,5,0.599999999999909
1367,5,0.150000000000091
3456,4,0.399999999999864
1920,4,0.210000000000036
1024,3,0.0999999999999091
6784,6,0.820000000000164
1519,5,0.199999999999818
6400,6,0.720000000000027
7040,5,0.830000000000155
7936,6,0.929999999999836
1920,4,0.220000000000027
2352,5,0.25
10624,6,1.20000000000005
6272,5,0.75
2352,5,0.289999999999964
3584,5,0.3900000000001
3968,5,0.450000000000045
4736,5,0.569999999999936
6196,6,0.75
7168,6,0.879999999999882
3096,5,0.279999999999973
6272,5,0.6400000000001
5888,5,0.620000000000118
7936,6,0.849999999999909
8704,6,0.960000000000036
2352,5,0.220000000000027
7552,6,0.819999999999936
5504,5,0.619999999999891
4224,4,0.3900000000001
5486,6,0.549999999999955
8704,6,0.940000000000055
4272,5,0.400000000000091
4908,6,0.479999999999791
8320,6,0.860000000000127
